"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"41473",0.5,"Non-Native 25",1,"spillover2","fp","spillover2 fp",3,0,184,184,-0.5,-0.5,184
"41475",0.5,"Non-Native 25",13,"spillover2","fp","spillover2 fp",3,0,168,168,-0.5,-0.5,168
"41477",0.5,"Non-Native 25",8,"spillover2","fp","spillover2 fp",2,0,496,496,0.5,0.5,496
"41479",0.5,"Non-Native 26",14,"spillover2","fp","spillover2 fp",1,0,776,776,0.5,-0.5,776
"41481",0.5,"Non-Native 26",17,"spillover2","fp","spillover2 fp",4,0,826,826,-0.5,0.5,826
"41483",0.5,"Non-Native 26",20,"spillover2","fp","spillover2 fp",3,0,540,540,-0.5,-0.5,540
"41485",0.5,"Non-Native 26",6,"spillover2","fp","spillover2 fp",1,0,732,732,0.5,-0.5,732
"41487",0.5,"Non-Native 26",15,"spillover2","fp","spillover2 fp",2,0,534,534,0.5,0.5,534
"41489",0.5,"Non-Native 26",23,"spillover2","fp","spillover2 fp",2,0,650,650,0.5,0.5,650
"41491",0.5,"Non-Native 26",16,"spillover2","fp","spillover2 fp",3,0,520,520,-0.5,-0.5,520
"41493",0.5,"Non-Native 26",21,"spillover2","fp","spillover2 fp",4,0,608,608,-0.5,0.5,608
"41495",0.5,"Non-Native 26",24,"spillover2","fp","spillover2 fp",3,0,780,780,-0.5,-0.5,780
"41497",0.5,"Non-Native 26",12,"spillover2","fp","spillover2 fp",3,0,760,760,-0.5,-0.5,760
"41499",0.5,"Non-Native 26",4,"spillover2","fp","spillover2 fp",3,0,838,838,-0.5,-0.5,838
"41501",0.5,"Non-Native 26",18,"spillover2","fp","spillover2 fp",1,0,976,976,0.5,-0.5,976
"41503",0.5,"Non-Native 26",11,"spillover2","fp","spillover2 fp",2,0,624,624,0.5,0.5,624
"41505",0.5,"Non-Native 26",7,"spillover2","fp","spillover2 fp",2,0,790,790,0.5,0.5,790
"41507",0.5,"Non-Native 26",1,"spillover2","fp","spillover2 fp",4,0,418,418,-0.5,0.5,418
"41509",0.5,"Non-Native 26",9,"spillover2","fp","spillover2 fp",4,0,588,588,-0.5,0.5,588
"41511",0.5,"Non-Native 26",3,"spillover2","fp","spillover2 fp",2,0,1126,1126,0.5,0.5,1126
"41513",0.5,"Non-Native 26",19,"spillover2","fp","spillover2 fp",2,0,584,584,0.5,0.5,584
"41515",0.5,"Non-Native 26",2,"spillover2","fp","spillover2 fp",1,0,974,974,0.5,-0.5,974
"41517",0.5,"Non-Native 26",8,"spillover2","fp","spillover2 fp",3,0,648,648,-0.5,-0.5,648
"41519",0.5,"Non-Native 26",5,"spillover2","fp","spillover2 fp",4,0,664,664,-0.5,0.5,664
"41521",0.5,"Non-Native 26",22,"spillover2","fp","spillover2 fp",1,0,986,986,0.5,-0.5,986
"41523",0.5,"Non-Native 26",10,"spillover2","fp","spillover2 fp",1,0,512,512,0.5,-0.5,512
"41525",0.5,"Non-Native 26",13,"spillover2","fp","spillover2 fp",4,0,414,414,-0.5,0.5,414
"41527",0.5,"Non-Native 27",1,"spillover2","fp","spillover2 fp",1,0,288,288,0.5,-0.5,288
"41529",0.5,"Non-Native 27",22,"spillover2","fp","spillover2 fp",2,0,868,868,0.5,0.5,868
"41531",0.5,"Non-Native 27",6,"spillover2","fp","spillover2 fp",2,0,328,328,0.5,0.5,328
"41533",0.5,"Non-Native 27",2,"spillover2","fp","spillover2 fp",2,0,1284,1284,0.5,0.5,1284
"41535",0.5,"Non-Native 27",7,"spillover2","fp","spillover2 fp",3,0,484,484,-0.5,-0.5,484
"41537",0.5,"Non-Native 27",19,"spillover2","fp","spillover2 fp",3,0,440,440,-0.5,-0.5,440
"41539",0.5,"Non-Native 27",10,"spillover2","fp","spillover2 fp",2,0,548,548,0.5,0.5,548
"41541",0.5,"Non-Native 27",24,"spillover2","fp","spillover2 fp",4,0,142,142,-0.5,0.5,142
"41543",0.5,"Non-Native 27",17,"spillover2","fp","spillover2 fp",1,0,662,662,0.5,-0.5,662
"41545",0.5,"Non-Native 27",3,"spillover2","fp","spillover2 fp",3,0,872,872,-0.5,-0.5,872
"41547",0.5,"Non-Native 27",13,"spillover2","fp","spillover2 fp",1,0,708,708,0.5,-0.5,708
"41549",0.5,"Non-Native 27",8,"spillover2","fp","spillover2 fp",4,0,496,496,-0.5,0.5,496
"41551",0.5,"Non-Native 27",21,"spillover2","fp","spillover2 fp",1,0,620,620,0.5,-0.5,620
"41553",0.5,"Non-Native 27",4,"spillover2","fp","spillover2 fp",4,0,666,666,-0.5,0.5,666
"41555",0.5,"Non-Native 27",9,"spillover2","fp","spillover2 fp",1,0,312,312,0.5,-0.5,312
"41557",0.5,"Non-Native 27",12,"spillover2","fp","spillover2 fp",4,0,716,716,-0.5,0.5,716
"41559",0.5,"Non-Native 27",16,"spillover2","fp","spillover2 fp",4,0,854,854,-0.5,0.5,854
"41561",0.5,"Non-Native 27",20,"spillover2","fp","spillover2 fp",4,0,228,228,-0.5,0.5,228
"41563",0.5,"Non-Native 27",15,"spillover2","fp","spillover2 fp",3,0,306,306,-0.5,-0.5,306
"41565",0.5,"Non-Native 27",23,"spillover2","fp","spillover2 fp",3,0,466,466,-0.5,-0.5,466
"41567",0.5,"Non-Native 27",14,"spillover2","fp","spillover2 fp",2,0,136,136,0.5,0.5,136
"41569",0.5,"Non-Native 27",11,"spillover2","fp","spillover2 fp",3,0,390,390,-0.5,-0.5,390
"41571",0.5,"Non-Native 27",5,"spillover2","fp","spillover2 fp",1,0,564,564,0.5,-0.5,564
"41573",0.5,"Non-Native 27",18,"spillover2","fp","spillover2 fp",2,0,566,566,0.5,0.5,566
"41575",0.5,"Non-Native 28",4,"spillover2","fp","spillover2 fp",1,0,858,858,0.5,-0.5,858
"41577",0.5,"Non-Native 28",8,"spillover2","fp","spillover2 fp",1,0,358,358,0.5,-0.5,358
"41579",0.5,"Non-Native 28",24,"spillover2","fp","spillover2 fp",1,0,356,356,0.5,-0.5,356
"41581",0.5,"Non-Native 28",3,"spillover2","fp","spillover2 fp",4,0,198,198,-0.5,0.5,198
"41583",0.5,"Non-Native 28",7,"spillover2","fp","spillover2 fp",4,0,834,834,-0.5,0.5,834
"41585",0.5,"Non-Native 28",5,"spillover2","fp","spillover2 fp",2,0,510,510,0.5,0.5,510
"41587",0.5,"Non-Native 28",21,"spillover2","fp","spillover2 fp",2,0,592,592,0.5,0.5,592
"41589",0.5,"Non-Native 28",12,"spillover2","fp","spillover2 fp",1,0,932,932,0.5,-0.5,932
"41591",0.5,"Non-Native 28",22,"spillover2","fp","spillover2 fp",3,0,644,644,-0.5,-0.5,644
"41593",0.5,"Non-Native 28",14,"spillover2","fp","spillover2 fp",3,0,858,858,-0.5,-0.5,858
"41595",0.5,"Non-Native 28",10,"spillover2","fp","spillover2 fp",3,0,466,466,-0.5,-0.5,466
"41597",0.5,"Non-Native 28",11,"spillover2","fp","spillover2 fp",4,0,366,366,-0.5,0.5,366
"41599",0.5,"Non-Native 28",20,"spillover2","fp","spillover2 fp",1,0,880,880,0.5,-0.5,880
"41601",0.5,"Non-Native 28",1,"spillover2","fp","spillover2 fp",2,0,428,428,0.5,0.5,428
"41603",0.5,"Non-Native 28",23,"spillover2","fp","spillover2 fp",4,0,486,486,-0.5,0.5,486
"41605",0.5,"Non-Native 28",18,"spillover2","fp","spillover2 fp",3,0,168,168,-0.5,-0.5,168
"41607",0.5,"Non-Native 28",17,"spillover2","fp","spillover2 fp",2,0,654,654,0.5,0.5,654
"41609",0.5,"Non-Native 28",13,"spillover2","fp","spillover2 fp",2,0,444,444,0.5,0.5,444
"41611",0.5,"Non-Native 28",19,"spillover2","fp","spillover2 fp",4,0,414,414,-0.5,0.5,414
"41613",0.5,"Non-Native 28",2,"spillover2","fp","spillover2 fp",3,0,494,494,-0.5,-0.5,494
"41615",0.5,"Non-Native 28",9,"spillover2","fp","spillover2 fp",2,0,652,652,0.5,0.5,652
"41617",0.5,"Non-Native 28",15,"spillover2","fp","spillover2 fp",4,0,480,480,-0.5,0.5,480
"41619",0.5,"Non-Native 28",6,"spillover2","fp","spillover2 fp",3,0,374,374,-0.5,-0.5,374
"41621",0.5,"Non-Native 28",16,"spillover2","fp","spillover2 fp",1,0,422,422,0.5,-0.5,422
"41622",0.5,"Non-Native 29",18,"spillover2","fp","spillover2 fp",4,0,1256,1256,-0.5,0.5,1256
"41624",0.5,"Non-Native 29",3,"spillover2","fp","spillover2 fp",1,0,662,662,0.5,-0.5,662
"41626",0.5,"Non-Native 29",12,"spillover2","fp","spillover2 fp",2,0,954,954,0.5,0.5,954
"41628",0.5,"Non-Native 29",20,"spillover2","fp","spillover2 fp",2,0,542,542,0.5,0.5,542
"41630",0.5,"Non-Native 29",9,"spillover2","fp","spillover2 fp",3,0,686,686,-0.5,-0.5,686
"41632",0.5,"Non-Native 29",1,"spillover2","fp","spillover2 fp",3,0,298,298,-0.5,-0.5,298
"41634",0.5,"Non-Native 29",14,"spillover2","fp","spillover2 fp",4,0,616,616,-0.5,0.5,616
"41636",0.5,"Non-Native 29",16,"spillover2","fp","spillover2 fp",2,0,890,890,0.5,0.5,890
"41638",0.5,"Non-Native 29",17,"spillover2","fp","spillover2 fp",3,0,712,712,-0.5,-0.5,712
"41640",0.5,"Non-Native 29",24,"spillover2","fp","spillover2 fp",2,0,948,948,0.5,0.5,948
"41642",0.5,"Non-Native 29",5,"spillover2","fp","spillover2 fp",3,0,406,406,-0.5,-0.5,406
"41644",0.5,"Non-Native 29",6,"spillover2","fp","spillover2 fp",4,0,352,352,-0.5,0.5,352
"41646",0.5,"Non-Native 29",19,"spillover2","fp","spillover2 fp",1,0,1170,1170,0.5,-0.5,1170
"41648",0.5,"Non-Native 29",15,"spillover2","fp","spillover2 fp",1,0,1256,1256,0.5,-0.5,1256
"41650",0.5,"Non-Native 29",11,"spillover2","fp","spillover2 fp",1,0,672,672,0.5,-0.5,672
"41652",0.5,"Non-Native 29",22,"spillover2","fp","spillover2 fp",4,0,232,232,-0.5,0.5,232
"41655",0.5,"Non-Native 29",4,"spillover2","fp","spillover2 fp",2,0,508,508,0.5,0.5,508
"41657",0.5,"Non-Native 29",23,"spillover2","fp","spillover2 fp",1,0,408,408,0.5,-0.5,408
"41659",0.5,"Non-Native 29",21,"spillover2","fp","spillover2 fp",3,0,970,970,-0.5,-0.5,970
"41661",0.5,"Non-Native 29",7,"spillover2","fp","spillover2 fp",1,0,436,436,0.5,-0.5,436
"41663",0.5,"Non-Native 29",13,"spillover2","fp","spillover2 fp",3,0,390,390,-0.5,-0.5,390
"41665",0.5,"Non-Native 29",8,"spillover2","fp","spillover2 fp",2,0,488,488,0.5,0.5,488
"41667",0.5,"Non-Native 29",2,"spillover2","fp","spillover2 fp",4,0,1078,1078,-0.5,0.5,1078
"41669",0.5,"Non-Native 30",23,"spillover2","fp","spillover2 fp",2,0,464,464,0.5,0.5,464
"41671",0.5,"Non-Native 30",24,"spillover2","fp","spillover2 fp",3,0,838,838,-0.5,-0.5,838
"41673",0.5,"Non-Native 30",2,"spillover2","fp","spillover2 fp",1,0,432,432,0.5,-0.5,432
"41675",0.5,"Non-Native 30",8,"spillover2","fp","spillover2 fp",3,0,594,594,-0.5,-0.5,594
"41677",0.5,"Non-Native 30",9,"spillover2","fp","spillover2 fp",4,0,640,640,-0.5,0.5,640
"41679",0.5,"Non-Native 30",14,"spillover2","fp","spillover2 fp",1,0,762,762,0.5,-0.5,762
"41681",0.5,"Non-Native 30",20,"spillover2","fp","spillover2 fp",3,0,518,518,-0.5,-0.5,518
"41683",0.5,"Non-Native 30",3,"spillover2","fp","spillover2 fp",2,0,424,424,0.5,0.5,424
"41685",0.5,"Non-Native 30",13,"spillover2","fp","spillover2 fp",4,0,416,416,-0.5,0.5,416
"41687",0.5,"Non-Native 30",16,"spillover2","fp","spillover2 fp",3,0,840,840,-0.5,-0.5,840
"41689",0.5,"Non-Native 30",15,"spillover2","fp","spillover2 fp",2,0,340,340,0.5,0.5,340
"41691",0.5,"Non-Native 30",12,"spillover2","fp","spillover2 fp",3,0,190,190,-0.5,-0.5,190
"41693",0.5,"Non-Native 30",21,"spillover2","fp","spillover2 fp",4,0,1176,1176,-0.5,0.5,1176
"41695",0.5,"Non-Native 30",19,"spillover2","fp","spillover2 fp",2,0,422,422,0.5,0.5,422
"41697",0.5,"Non-Native 30",5,"spillover2","fp","spillover2 fp",4,0,512,512,-0.5,0.5,512
"41699",0.5,"Non-Native 30",7,"spillover2","fp","spillover2 fp",2,0,620,620,0.5,0.5,620
"41701",0.5,"Non-Native 30",1,"spillover2","fp","spillover2 fp",4,1,0,NA,-0.5,0.5,NA
"41703",0.5,"Non-Native 30",17,"spillover2","fp","spillover2 fp",4,0,366,366,-0.5,0.5,366
"41705",0.5,"Non-Native 30",4,"spillover2","fp","spillover2 fp",3,0,464,464,-0.5,-0.5,464
"41707",0.5,"Non-Native 30",18,"spillover2","fp","spillover2 fp",1,0,452,452,0.5,-0.5,452
"41709",0.5,"Non-Native 30",22,"spillover2","fp","spillover2 fp",1,0,696,696,0.5,-0.5,696
"41711",0.5,"Non-Native 30",10,"spillover2","fp","spillover2 fp",1,0,378,378,0.5,-0.5,378
"41713",0.5,"Non-Native 30",6,"spillover2","fp","spillover2 fp",1,0,244,244,0.5,-0.5,244
"41715",0.5,"Non-Native 30",11,"spillover2","fp","spillover2 fp",2,0,272,272,0.5,0.5,272
"41717",0.5,"Non-Native 31",18,"spillover2","fp","spillover2 fp",2,0,448,448,0.5,0.5,448
"41719",0.5,"Non-Native 31",7,"spillover2","fp","spillover2 fp",3,0,200,200,-0.5,-0.5,200
"41721",0.5,"Non-Native 31",19,"spillover2","fp","spillover2 fp",3,0,1980,1980,-0.5,-0.5,1980
"41723",0.5,"Non-Native 31",15,"spillover2","fp","spillover2 fp",3,0,964,964,-0.5,-0.5,964
"41725",0.5,"Non-Native 31",16,"spillover2","fp","spillover2 fp",4,0,872,872,-0.5,0.5,872
"41727",0.5,"Non-Native 31",8,"spillover2","fp","spillover2 fp",4,0,716,716,-0.5,0.5,716
"41729",0.5,"Non-Native 31",13,"spillover2","fp","spillover2 fp",1,0,418,418,0.5,-0.5,418
"41731",0.5,"Non-Native 31",17,"spillover2","fp","spillover2 fp",1,0,414,414,0.5,-0.5,414
"41733",0.5,"Non-Native 31",23,"spillover2","fp","spillover2 fp",3,0,704,704,-0.5,-0.5,704
"41735",0.5,"Non-Native 31",21,"spillover2","fp","spillover2 fp",1,0,1072,1072,0.5,-0.5,1072
"41737",0.5,"Non-Native 31",14,"spillover2","fp","spillover2 fp",2,0,1198,1198,0.5,0.5,1198
"41739",0.5,"Non-Native 31",10,"spillover2","fp","spillover2 fp",2,0,182,182,0.5,0.5,182
"41741",0.5,"Non-Native 31",3,"spillover2","fp","spillover2 fp",3,0,410,410,-0.5,-0.5,410
"41743",0.5,"Non-Native 31",22,"spillover2","fp","spillover2 fp",2,0,708,708,0.5,0.5,708
"41745",0.5,"Non-Native 31",4,"spillover2","fp","spillover2 fp",4,0,592,592,-0.5,0.5,592
"41747",0.5,"Non-Native 31",24,"spillover2","fp","spillover2 fp",4,0,208,208,-0.5,0.5,208
"41749",0.5,"Non-Native 31",6,"spillover2","fp","spillover2 fp",2,0,250,250,0.5,0.5,250
"41751",0.5,"Non-Native 31",20,"spillover2","fp","spillover2 fp",4,0,378,378,-0.5,0.5,378
"41753",0.5,"Non-Native 31",2,"spillover2","fp","spillover2 fp",2,0,624,624,0.5,0.5,624
"41755",0.5,"Non-Native 31",9,"spillover2","fp","spillover2 fp",1,0,300,300,0.5,-0.5,300
"41757",0.5,"Non-Native 31",1,"spillover2","fp","spillover2 fp",1,0,432,432,0.5,-0.5,432
"41759",0.5,"Non-Native 31",12,"spillover2","fp","spillover2 fp",4,0,952,952,-0.5,0.5,952
"41761",0.5,"Non-Native 31",5,"spillover2","fp","spillover2 fp",1,0,534,534,0.5,-0.5,534
"41763",0.5,"Non-Native 31",11,"spillover2","fp","spillover2 fp",3,0,662,662,-0.5,-0.5,662
"41766",0.5,"Non-Native 32",19,"spillover2","fp","spillover2 fp",4,0,1046,1046,-0.5,0.5,1046
"41768",0.5,"Non-Native 32",6,"spillover2","fp","spillover2 fp",3,0,432,432,-0.5,-0.5,432
"41770",0.5,"Non-Native 32",3,"spillover2","fp","spillover2 fp",4,0,1478,1478,-0.5,0.5,1478
"41772",0.5,"Non-Native 32",13,"spillover2","fp","spillover2 fp",2,0,638,638,0.5,0.5,638
"41774",0.5,"Non-Native 32",17,"spillover2","fp","spillover2 fp",2,0,566,566,0.5,0.5,566
"41776",0.5,"Non-Native 32",8,"spillover2","fp","spillover2 fp",1,0,784,784,0.5,-0.5,784
"41778",0.5,"Non-Native 32",9,"spillover2","fp","spillover2 fp",2,0,1264,1264,0.5,0.5,1264
"41780",0.5,"Non-Native 32",12,"spillover2","fp","spillover2 fp",1,0,1678,1678,0.5,-0.5,1678
"41782",0.5,"Non-Native 32",24,"spillover2","fp","spillover2 fp",1,0,1092,1092,0.5,-0.5,1092
"41784",0.5,"Non-Native 32",7,"spillover2","fp","spillover2 fp",4,0,1066,1066,-0.5,0.5,1066
"41786",0.5,"Non-Native 32",16,"spillover2","fp","spillover2 fp",1,0,914,914,0.5,-0.5,914
"41788",0.5,"Non-Native 32",23,"spillover2","fp","spillover2 fp",4,0,948,948,-0.5,0.5,948
"41790",0.5,"Non-Native 32",21,"spillover2","fp","spillover2 fp",2,0,598,598,0.5,0.5,598
"41792",0.5,"Non-Native 32",15,"spillover2","fp","spillover2 fp",4,0,820,820,-0.5,0.5,820
"41794",0.5,"Non-Native 32",22,"spillover2","fp","spillover2 fp",3,0,1010,1010,-0.5,-0.5,1010
"41796",0.5,"Non-Native 32",4,"spillover2","fp","spillover2 fp",1,0,1024,1024,0.5,-0.5,1024
"41798",0.5,"Non-Native 32",11,"spillover2","fp","spillover2 fp",4,0,1030,1030,-0.5,0.5,1030
"41800",0.5,"Non-Native 32",1,"spillover2","fp","spillover2 fp",2,0,1420,1420,0.5,0.5,1420
"41802",0.5,"Non-Native 32",18,"spillover2","fp","spillover2 fp",3,0,1044,1044,-0.5,-0.5,1044
"41804",0.5,"Non-Native 32",20,"spillover2","fp","spillover2 fp",1,0,746,746,0.5,-0.5,746
"41806",0.5,"Non-Native 32",10,"spillover2","fp","spillover2 fp",3,0,842,842,-0.5,-0.5,842
"41808",0.5,"Non-Native 32",2,"spillover2","fp","spillover2 fp",3,0,760,760,-0.5,-0.5,760
"41810",0.5,"Non-Native 32",14,"spillover2","fp","spillover2 fp",3,0,246,246,-0.5,-0.5,246
"41812",0.5,"Non-Native 32",5,"spillover2","fp","spillover2 fp",2,0,982,982,0.5,0.5,982
"41813",0.5,"Non-Native 33",5,"spillover2","fp","spillover2 fp",3,0,520,520,-0.5,-0.5,520
"41815",0.5,"Non-Native 33",24,"spillover2","fp","spillover2 fp",2,0,228,228,0.5,0.5,228
"41817",0.5,"Non-Native 33",1,"spillover2","fp","spillover2 fp",3,0,252,252,-0.5,-0.5,252
"41819",0.5,"Non-Native 33",2,"spillover2","fp","spillover2 fp",4,0,740,740,-0.5,0.5,740
"41821",0.5,"Non-Native 33",12,"spillover2","fp","spillover2 fp",2,0,226,226,0.5,0.5,226
"41823",0.5,"Non-Native 33",15,"spillover2","fp","spillover2 fp",1,0,438,438,0.5,-0.5,438
"41825",0.5,"Non-Native 33",8,"spillover2","fp","spillover2 fp",2,0,774,774,0.5,0.5,774
"41827",0.5,"Non-Native 33",22,"spillover2","fp","spillover2 fp",4,0,1026,1026,-0.5,0.5,1026
"41829",0.5,"Non-Native 33",6,"spillover2","fp","spillover2 fp",4,0,1150,1150,-0.5,0.5,1150
"41831",0.5,"Non-Native 33",23,"spillover2","fp","spillover2 fp",1,0,2048,2048,0.5,-0.5,2048
"41833",0.5,"Non-Native 33",9,"spillover2","fp","spillover2 fp",3,0,724,724,-0.5,-0.5,724
"41835",0.5,"Non-Native 33",21,"spillover2","fp","spillover2 fp",3,0,850,850,-0.5,-0.5,850
"41837",0.5,"Non-Native 33",4,"spillover2","fp","spillover2 fp",2,0,726,726,0.5,0.5,726
"41839",0.5,"Non-Native 33",16,"spillover2","fp","spillover2 fp",2,0,612,612,0.5,0.5,612
"41841",0.5,"Non-Native 33",18,"spillover2","fp","spillover2 fp",4,0,1482,1482,-0.5,0.5,1482
"41843",0.5,"Non-Native 33",19,"spillover2","fp","spillover2 fp",1,0,902,902,0.5,-0.5,902
"41845",0.5,"Non-Native 33",17,"spillover2","fp","spillover2 fp",3,0,518,518,-0.5,-0.5,518
"41847",0.5,"Non-Native 33",14,"spillover2","fp","spillover2 fp",4,0,1478,1478,-0.5,0.5,1478
"41849",0.5,"Non-Native 33",10,"spillover2","fp","spillover2 fp",4,0,556,556,-0.5,0.5,556
"41851",0.5,"Non-Native 33",11,"spillover2","fp","spillover2 fp",1,0,560,560,0.5,-0.5,560
"41853",0.5,"Non-Native 33",13,"spillover2","fp","spillover2 fp",3,0,738,738,-0.5,-0.5,738
"41855",0.5,"Non-Native 33",20,"spillover2","fp","spillover2 fp",2,0,870,870,0.5,0.5,870
"41857",0.5,"Non-Native 33",7,"spillover2","fp","spillover2 fp",1,0,1302,1302,0.5,-0.5,1302
"41859",0.5,"Non-Native 33",3,"spillover2","fp","spillover2 fp",1,0,1030,1030,0.5,-0.5,1030
"41862",0.5,"Non-Native 34",11,"spillover2","fp","spillover2 fp",2,0,809,809,0.5,0.5,809
"41864",0.5,"Non-Native 34",8,"spillover2","fp","spillover2 fp",3,0,142,142,-0.5,-0.5,142
"41866",0.5,"Non-Native 34",15,"spillover2","fp","spillover2 fp",2,0,198,198,0.5,0.5,198
"41868",0.5,"Non-Native 34",20,"spillover2","fp","spillover2 fp",3,0,359,359,-0.5,-0.5,359
"41870",0.5,"Non-Native 34",12,"spillover2","fp","spillover2 fp",3,0,730,730,-0.5,-0.5,730
"41872",0.5,"Non-Native 34",24,"spillover2","fp","spillover2 fp",3,0,138,138,-0.5,-0.5,138
"41874",0.5,"Non-Native 34",2,"spillover2","fp","spillover2 fp",1,0,237,237,0.5,-0.5,237
"41876",0.5,"Non-Native 34",10,"spillover2","fp","spillover2 fp",1,0,240,240,0.5,-0.5,240
"41878",0.5,"Non-Native 34",4,"spillover2","fp","spillover2 fp",3,0,123,123,-0.5,-0.5,123
"41880",0.5,"Non-Native 34",6,"spillover2","fp","spillover2 fp",1,0,138,138,0.5,-0.5,138
"41882",0.5,"Non-Native 34",22,"spillover2","fp","spillover2 fp",1,0,314,314,0.5,-0.5,314
"41884",0.5,"Non-Native 34",17,"spillover2","fp","spillover2 fp",4,0,320,320,-0.5,0.5,320
"41886",0.5,"Non-Native 34",16,"spillover2","fp","spillover2 fp",3,0,195,195,-0.5,-0.5,195
"41888",0.5,"Non-Native 34",14,"spillover2","fp","spillover2 fp",1,0,465,465,0.5,-0.5,465
"41890",0.5,"Non-Native 34",1,"spillover2","fp","spillover2 fp",4,0,228,228,-0.5,0.5,228
"41892",0.5,"Non-Native 34",21,"spillover2","fp","spillover2 fp",4,0,336,336,-0.5,0.5,336
"41894",0.5,"Non-Native 34",19,"spillover2","fp","spillover2 fp",2,0,267,267,0.5,0.5,267
"41896",0.5,"Non-Native 34",23,"spillover2","fp","spillover2 fp",2,0,174,174,0.5,0.5,174
"41898",0.5,"Non-Native 34",3,"spillover2","fp","spillover2 fp",2,0,1067,1067,0.5,0.5,1067
"41900",0.5,"Non-Native 34",18,"spillover2","fp","spillover2 fp",1,0,371,371,0.5,-0.5,371
"41902",0.5,"Non-Native 34",9,"spillover2","fp","spillover2 fp",4,0,419,419,-0.5,0.5,419
"41904",0.5,"Non-Native 34",13,"spillover2","fp","spillover2 fp",4,0,230,230,-0.5,0.5,230
"41906",0.5,"Non-Native 34",7,"spillover2","fp","spillover2 fp",2,0,698,698,0.5,0.5,698
"41908",0.5,"Non-Native 34",5,"spillover2","fp","spillover2 fp",4,0,320,320,-0.5,0.5,320
"41910",0.5,"Non-Native 35",16,"spillover2","fp","spillover2 fp",3,0,1682,1682,-0.5,-0.5,1682
"41912",0.5,"Non-Native 35",9,"spillover2","fp","spillover2 fp",4,0,242,242,-0.5,0.5,242
"41914",0.5,"Non-Native 35",11,"spillover2","fp","spillover2 fp",2,0,490,490,0.5,0.5,490
"41916",0.5,"Non-Native 35",17,"spillover2","fp","spillover2 fp",4,0,800,800,-0.5,0.5,800
"41918",0.5,"Non-Native 35",3,"spillover2","fp","spillover2 fp",2,0,970,970,0.5,0.5,970
"41920",0.5,"Non-Native 35",13,"spillover2","fp","spillover2 fp",4,0,608,608,-0.5,0.5,608
"41922",0.5,"Non-Native 35",10,"spillover2","fp","spillover2 fp",1,0,356,356,0.5,-0.5,356
"41924",0.5,"Non-Native 35",4,"spillover2","fp","spillover2 fp",3,0,748,748,-0.5,-0.5,748
"41926",0.5,"Non-Native 35",20,"spillover2","fp","spillover2 fp",3,0,338,338,-0.5,-0.5,338
"41928",0.5,"Non-Native 35",18,"spillover2","fp","spillover2 fp",1,0,658,658,0.5,-0.5,658
"41930",0.5,"Non-Native 35",2,"spillover2","fp","spillover2 fp",1,0,1252,1252,0.5,-0.5,1252
"41932",0.5,"Non-Native 35",24,"spillover2","fp","spillover2 fp",3,0,916,916,-0.5,-0.5,916
"41934",0.5,"Non-Native 35",21,"spillover2","fp","spillover2 fp",4,0,932,932,-0.5,0.5,932
"41936",0.5,"Non-Native 35",1,"spillover2","fp","spillover2 fp",4,0,598,598,-0.5,0.5,598
"41938",0.5,"Non-Native 35",7,"spillover2","fp","spillover2 fp",2,0,328,328,0.5,0.5,328
"41940",0.5,"Non-Native 35",5,"spillover2","fp","spillover2 fp",4,0,250,250,-0.5,0.5,250
"41942",0.5,"Non-Native 35",19,"spillover2","fp","spillover2 fp",2,0,120,120,0.5,0.5,120
"41944",0.5,"Non-Native 35",15,"spillover2","fp","spillover2 fp",2,0,174,174,0.5,0.5,174
"41946",0.5,"Non-Native 35",22,"spillover2","fp","spillover2 fp",1,0,1866,1866,0.5,-0.5,1866
"41948",0.5,"Non-Native 35",14,"spillover2","fp","spillover2 fp",1,0,1256,1256,0.5,-0.5,1256
"41950",0.5,"Non-Native 35",23,"spillover2","fp","spillover2 fp",2,0,1248,1248,0.5,0.5,1248
"41952",0.5,"Non-Native 35",12,"spillover2","fp","spillover2 fp",3,0,224,224,-0.5,-0.5,224
"41954",0.5,"Non-Native 35",6,"spillover2","fp","spillover2 fp",1,0,382,382,0.5,-0.5,382
"41956",0.5,"Non-Native 35",8,"spillover2","fp","spillover2 fp",3,0,996,996,-0.5,-0.5,996
"41957",0.5,"Non-Native 36",6,"spillover2","fp","spillover2 fp",2,0,320,320,0.5,0.5,320
"41959",0.5,"Non-Native 36",18,"spillover2","fp","spillover2 fp",2,1,0,NA,0.5,0.5,NA
"41961",0.5,"Non-Native 36",10,"spillover2","fp","spillover2 fp",2,0,298,298,0.5,0.5,298
"41963",0.5,"Non-Native 36",17,"spillover2","fp","spillover2 fp",1,0,482,482,0.5,-0.5,482
"41965",0.5,"Non-Native 36",12,"spillover2","fp","spillover2 fp",4,0,499,499,-0.5,0.5,499
"41967",0.5,"Non-Native 36",23,"spillover2","fp","spillover2 fp",3,0,516,516,-0.5,-0.5,516
"41969",0.5,"Non-Native 36",2,"spillover2","fp","spillover2 fp",2,0,637,637,0.5,0.5,637
"41971",0.5,"Non-Native 36",11,"spillover2","fp","spillover2 fp",3,0,276,276,-0.5,-0.5,276
"41973",0.5,"Non-Native 36",5,"spillover2","fp","spillover2 fp",1,0,301,301,0.5,-0.5,301
