"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"52893",0.5,"Non-Native 25",23,"spillover2","rp","spillover2 rp",1,0,330,330,0.5,-0.5,330
"52895",0.5,"Non-Native 25",18,"spillover2","rp","spillover2 rp",4,0,2100,2100,-0.5,0.5,2100
"52897",0.5,"Non-Native 25",14,"spillover2","rp","spillover2 rp",4,0,336,336,-0.5,0.5,336
"52899",0.5,"Non-Native 25",6,"spillover2","rp","spillover2 rp",4,0,706,706,-0.5,0.5,706
"52901",0.5,"Non-Native 25",16,"spillover2","rp","spillover2 rp",2,0,194,194,0.5,0.5,194
"52903",0.5,"Non-Native 25",20,"spillover2","rp","spillover2 rp",2,0,656,656,0.5,0.5,656
"52905",0.5,"Non-Native 25",24,"spillover2","rp","spillover2 rp",2,0,164,164,0.5,0.5,164
"52907",0.5,"Non-Native 25",22,"spillover2","rp","spillover2 rp",4,0,456,456,-0.5,0.5,456
"52909",0.5,"Non-Native 25",9,"spillover2","rp","spillover2 rp",3,0,1048,1048,-0.5,-0.5,1048
"52911",0.5,"Non-Native 25",7,"spillover2","rp","spillover2 rp",1,0,1192,1192,0.5,-0.5,1192
"52913",0.5,"Non-Native 25",15,"spillover2","rp","spillover2 rp",1,0,256,256,0.5,-0.5,256
"52915",0.5,"Non-Native 25",12,"spillover2","rp","spillover2 rp",2,0,552,552,0.5,0.5,552
"52917",0.5,"Non-Native 25",3,"spillover2","rp","spillover2 rp",1,0,438,438,0.5,-0.5,438
"52919",0.5,"Non-Native 25",4,"spillover2","rp","spillover2 rp",2,0,458,458,0.5,0.5,458
"52921",0.5,"Non-Native 25",19,"spillover2","rp","spillover2 rp",1,0,160,160,0.5,-0.5,160
"52923",0.5,"Non-Native 25",21,"spillover2","rp","spillover2 rp",3,0,266,266,-0.5,-0.5,266
"52925",0.5,"Non-Native 25",11,"spillover2","rp","spillover2 rp",1,0,140,140,0.5,-0.5,140
"52927",0.5,"Non-Native 25",1,"spillover2","rp","spillover2 rp",3,0,184,184,-0.5,-0.5,184
"52929",0.5,"Non-Native 25",13,"spillover2","rp","spillover2 rp",3,0,168,168,-0.5,-0.5,168
"52931",0.5,"Non-Native 25",8,"spillover2","rp","spillover2 rp",2,0,954,954,0.5,0.5,954
"52933",0.5,"Non-Native 26",14,"spillover2","rp","spillover2 rp",1,0,776,776,0.5,-0.5,776
"52935",0.5,"Non-Native 26",17,"spillover2","rp","spillover2 rp",4,0,826,826,-0.5,0.5,826
"52937",0.5,"Non-Native 26",20,"spillover2","rp","spillover2 rp",3,0,540,540,-0.5,-0.5,540
"52939",0.5,"Non-Native 26",6,"spillover2","rp","spillover2 rp",1,0,732,732,0.5,-0.5,732
"52941",0.5,"Non-Native 26",15,"spillover2","rp","spillover2 rp",2,0,534,534,0.5,0.5,534
"52943",0.5,"Non-Native 26",23,"spillover2","rp","spillover2 rp",2,0,650,650,0.5,0.5,650
"52945",0.5,"Non-Native 26",16,"spillover2","rp","spillover2 rp",3,0,520,520,-0.5,-0.5,520
"52947",0.5,"Non-Native 26",21,"spillover2","rp","spillover2 rp",4,0,608,608,-0.5,0.5,608
"52949",0.5,"Non-Native 26",24,"spillover2","rp","spillover2 rp",3,0,780,780,-0.5,-0.5,780
"52951",0.5,"Non-Native 26",12,"spillover2","rp","spillover2 rp",3,0,760,760,-0.5,-0.5,760
"52953",0.5,"Non-Native 26",4,"spillover2","rp","spillover2 rp",3,0,838,838,-0.5,-0.5,838
"52955",0.5,"Non-Native 26",18,"spillover2","rp","spillover2 rp",1,0,976,976,0.5,-0.5,976
"52957",0.5,"Non-Native 26",11,"spillover2","rp","spillover2 rp",2,0,624,624,0.5,0.5,624
"52959",0.5,"Non-Native 26",7,"spillover2","rp","spillover2 rp",2,0,790,790,0.5,0.5,790
"52961",0.5,"Non-Native 26",1,"spillover2","rp","spillover2 rp",4,0,418,418,-0.5,0.5,418
"52963",0.5,"Non-Native 26",9,"spillover2","rp","spillover2 rp",4,0,588,588,-0.5,0.5,588
"52965",0.5,"Non-Native 26",3,"spillover2","rp","spillover2 rp",2,0,1126,1126,0.5,0.5,1126
"52967",0.5,"Non-Native 26",19,"spillover2","rp","spillover2 rp",2,0,584,584,0.5,0.5,584
"52969",0.5,"Non-Native 26",2,"spillover2","rp","spillover2 rp",1,0,974,974,0.5,-0.5,974
"52971",0.5,"Non-Native 26",8,"spillover2","rp","spillover2 rp",3,0,648,648,-0.5,-0.5,648
"52973",0.5,"Non-Native 26",5,"spillover2","rp","spillover2 rp",4,0,664,664,-0.5,0.5,664
"52975",0.5,"Non-Native 26",22,"spillover2","rp","spillover2 rp",1,0,986,986,0.5,-0.5,986
"52977",0.5,"Non-Native 26",10,"spillover2","rp","spillover2 rp",1,0,512,512,0.5,-0.5,512
"52979",0.5,"Non-Native 26",13,"spillover2","rp","spillover2 rp",4,0,822,822,-0.5,0.5,822
"52981",0.5,"Non-Native 27",1,"spillover2","rp","spillover2 rp",1,0,288,288,0.5,-0.5,288
"52983",0.5,"Non-Native 27",22,"spillover2","rp","spillover2 rp",2,0,868,868,0.5,0.5,868
"52985",0.5,"Non-Native 27",6,"spillover2","rp","spillover2 rp",2,0,328,328,0.5,0.5,328
"52987",0.5,"Non-Native 27",2,"spillover2","rp","spillover2 rp",2,0,1284,1284,0.5,0.5,1284
"52989",0.5,"Non-Native 27",7,"spillover2","rp","spillover2 rp",3,0,2480,2480,-0.5,-0.5,2480
"52991",0.5,"Non-Native 27",19,"spillover2","rp","spillover2 rp",3,0,440,440,-0.5,-0.5,440
"52993",0.5,"Non-Native 27",10,"spillover2","rp","spillover2 rp",2,0,548,548,0.5,0.5,548
"52995",0.5,"Non-Native 27",24,"spillover2","rp","spillover2 rp",4,0,1242,1242,-0.5,0.5,1242
"52997",0.5,"Non-Native 27",17,"spillover2","rp","spillover2 rp",1,0,662,662,0.5,-0.5,662
"52999",0.5,"Non-Native 27",3,"spillover2","rp","spillover2 rp",3,0,872,872,-0.5,-0.5,872
"53001",0.5,"Non-Native 27",13,"spillover2","rp","spillover2 rp",1,0,708,708,0.5,-0.5,708
"53003",0.5,"Non-Native 27",8,"spillover2","rp","spillover2 rp",4,0,600,600,-0.5,0.5,600
"53005",0.5,"Non-Native 27",21,"spillover2","rp","spillover2 rp",1,0,620,620,0.5,-0.5,620
"53007",0.5,"Non-Native 27",4,"spillover2","rp","spillover2 rp",4,0,666,666,-0.5,0.5,666
"53009",0.5,"Non-Native 27",9,"spillover2","rp","spillover2 rp",1,0,312,312,0.5,-0.5,312
"53011",0.5,"Non-Native 27",12,"spillover2","rp","spillover2 rp",4,0,716,716,-0.5,0.5,716
"53013",0.5,"Non-Native 27",16,"spillover2","rp","spillover2 rp",4,0,1774,1774,-0.5,0.5,1774
"53015",0.5,"Non-Native 27",20,"spillover2","rp","spillover2 rp",4,0,594,594,-0.5,0.5,594
"53017",0.5,"Non-Native 27",15,"spillover2","rp","spillover2 rp",3,0,306,306,-0.5,-0.5,306
"53019",0.5,"Non-Native 27",23,"spillover2","rp","spillover2 rp",3,0,466,466,-0.5,-0.5,466
"53021",0.5,"Non-Native 27",14,"spillover2","rp","spillover2 rp",2,0,660,660,0.5,0.5,660
"53023",0.5,"Non-Native 27",11,"spillover2","rp","spillover2 rp",3,0,390,390,-0.5,-0.5,390
"53025",0.5,"Non-Native 27",5,"spillover2","rp","spillover2 rp",1,0,564,564,0.5,-0.5,564
"53027",0.5,"Non-Native 27",18,"spillover2","rp","spillover2 rp",2,0,566,566,0.5,0.5,566
"53029",0.5,"Non-Native 28",4,"spillover2","rp","spillover2 rp",1,0,858,858,0.5,-0.5,858
"53031",0.5,"Non-Native 28",8,"spillover2","rp","spillover2 rp",1,0,4230,4230,0.5,-0.5,NA
"53033",0.5,"Non-Native 28",24,"spillover2","rp","spillover2 rp",1,0,356,356,0.5,-0.5,356
"53035",0.5,"Non-Native 28",3,"spillover2","rp","spillover2 rp",4,0,1904,1904,-0.5,0.5,1904
"53037",0.5,"Non-Native 28",7,"spillover2","rp","spillover2 rp",4,0,834,834,-0.5,0.5,834
"53039",0.5,"Non-Native 28",5,"spillover2","rp","spillover2 rp",2,0,510,510,0.5,0.5,510
"53041",0.5,"Non-Native 28",21,"spillover2","rp","spillover2 rp",2,0,764,764,0.5,0.5,764
"53043",0.5,"Non-Native 28",12,"spillover2","rp","spillover2 rp",1,0,932,932,0.5,-0.5,932
"53045",0.5,"Non-Native 28",22,"spillover2","rp","spillover2 rp",3,0,644,644,-0.5,-0.5,644
"53047",0.5,"Non-Native 28",14,"spillover2","rp","spillover2 rp",3,0,1108,1108,-0.5,-0.5,1108
"53049",0.5,"Non-Native 28",10,"spillover2","rp","spillover2 rp",3,0,466,466,-0.5,-0.5,466
"53051",0.5,"Non-Native 28",11,"spillover2","rp","spillover2 rp",4,0,366,366,-0.5,0.5,366
"53053",0.5,"Non-Native 28",20,"spillover2","rp","spillover2 rp",1,0,1042,1042,0.5,-0.5,1042
"53055",0.5,"Non-Native 28",1,"spillover2","rp","spillover2 rp",2,0,428,428,0.5,0.5,428
"53057",0.5,"Non-Native 28",23,"spillover2","rp","spillover2 rp",4,0,1014,1014,-0.5,0.5,1014
"53059",0.5,"Non-Native 28",18,"spillover2","rp","spillover2 rp",3,0,1138,1138,-0.5,-0.5,1138
"53061",0.5,"Non-Native 28",17,"spillover2","rp","spillover2 rp",2,0,654,654,0.5,0.5,654
"53063",0.5,"Non-Native 28",13,"spillover2","rp","spillover2 rp",2,0,444,444,0.5,0.5,444
"53065",0.5,"Non-Native 28",19,"spillover2","rp","spillover2 rp",4,0,414,414,-0.5,0.5,414
"53067",0.5,"Non-Native 28",2,"spillover2","rp","spillover2 rp",3,0,494,494,-0.5,-0.5,494
"53069",0.5,"Non-Native 28",9,"spillover2","rp","spillover2 rp",2,0,652,652,0.5,0.5,652
"53071",0.5,"Non-Native 28",15,"spillover2","rp","spillover2 rp",4,0,480,480,-0.5,0.5,480
"53073",0.5,"Non-Native 28",6,"spillover2","rp","spillover2 rp",3,0,374,374,-0.5,-0.5,374
"53075",0.5,"Non-Native 28",16,"spillover2","rp","spillover2 rp",1,0,422,422,0.5,-0.5,422
"53076",0.5,"Non-Native 29",18,"spillover2","rp","spillover2 rp",4,0,1538,1538,-0.5,0.5,1538
"53078",0.5,"Non-Native 29",3,"spillover2","rp","spillover2 rp",1,0,662,662,0.5,-0.5,662
"53080",0.5,"Non-Native 29",12,"spillover2","rp","spillover2 rp",2,0,1162,1162,0.5,0.5,1162
"53082",0.5,"Non-Native 29",20,"spillover2","rp","spillover2 rp",2,0,542,542,0.5,0.5,542
"53084",0.5,"Non-Native 29",9,"spillover2","rp","spillover2 rp",3,0,1812,1812,-0.5,-0.5,1812
"53086",0.5,"Non-Native 29",1,"spillover2","rp","spillover2 rp",3,0,5076,5076,-0.5,-0.5,NA
"53088",0.5,"Non-Native 29",14,"spillover2","rp","spillover2 rp",4,0,726,726,-0.5,0.5,726
"53090",0.5,"Non-Native 29",16,"spillover2","rp","spillover2 rp",2,0,890,890,0.5,0.5,890
"53092",0.5,"Non-Native 29",17,"spillover2","rp","spillover2 rp",3,0,712,712,-0.5,-0.5,712
"53094",0.5,"Non-Native 29",24,"spillover2","rp","spillover2 rp",2,0,2138,2138,0.5,0.5,2138
"53096",0.5,"Non-Native 29",5,"spillover2","rp","spillover2 rp",3,0,406,406,-0.5,-0.5,406
"53098",0.5,"Non-Native 29",6,"spillover2","rp","spillover2 rp",4,0,352,352,-0.5,0.5,352
"53100",0.5,"Non-Native 29",19,"spillover2","rp","spillover2 rp",1,0,1170,1170,0.5,-0.5,1170
"53102",0.5,"Non-Native 29",15,"spillover2","rp","spillover2 rp",1,0,1256,1256,0.5,-0.5,1256
"53104",0.5,"Non-Native 29",11,"spillover2","rp","spillover2 rp",1,0,896,896,0.5,-0.5,896
"53106",0.5,"Non-Native 29",22,"spillover2","rp","spillover2 rp",4,0,1798,1798,-0.5,0.5,1798
"53109",0.5,"Non-Native 29",4,"spillover2","rp","spillover2 rp",2,0,508,508,0.5,0.5,508
"53111",0.5,"Non-Native 29",23,"spillover2","rp","spillover2 rp",1,0,408,408,0.5,-0.5,408
"53113",0.5,"Non-Native 29",21,"spillover2","rp","spillover2 rp",3,0,970,970,-0.5,-0.5,970
"53115",0.5,"Non-Native 29",7,"spillover2","rp","spillover2 rp",1,0,436,436,0.5,-0.5,436
"53117",0.5,"Non-Native 29",13,"spillover2","rp","spillover2 rp",3,0,390,390,-0.5,-0.5,390
"53119",0.5,"Non-Native 29",8,"spillover2","rp","spillover2 rp",2,0,1408,1408,0.5,0.5,1408
"53121",0.5,"Non-Native 29",2,"spillover2","rp","spillover2 rp",4,0,1078,1078,-0.5,0.5,1078
"53123",0.5,"Non-Native 30",23,"spillover2","rp","spillover2 rp",2,0,464,464,0.5,0.5,464
"53125",0.5,"Non-Native 30",24,"spillover2","rp","spillover2 rp",3,0,2782,2782,-0.5,-0.5,2782
"53127",0.5,"Non-Native 30",2,"spillover2","rp","spillover2 rp",1,0,856,856,0.5,-0.5,856
"53129",0.5,"Non-Native 30",8,"spillover2","rp","spillover2 rp",3,0,928,928,-0.5,-0.5,928
"53131",0.5,"Non-Native 30",9,"spillover2","rp","spillover2 rp",4,0,2328,2328,-0.5,0.5,2328
"53133",0.5,"Non-Native 30",14,"spillover2","rp","spillover2 rp",1,0,762,762,0.5,-0.5,762
"53135",0.5,"Non-Native 30",20,"spillover2","rp","spillover2 rp",3,0,2240,2240,-0.5,-0.5,2240
"53137",0.5,"Non-Native 30",3,"spillover2","rp","spillover2 rp",2,0,424,424,0.5,0.5,424
"53139",0.5,"Non-Native 30",13,"spillover2","rp","spillover2 rp",4,0,1156,1156,-0.5,0.5,1156
"53141",0.5,"Non-Native 30",16,"spillover2","rp","spillover2 rp",3,0,840,840,-0.5,-0.5,840
"53143",0.5,"Non-Native 30",15,"spillover2","rp","spillover2 rp",2,0,452,452,0.5,0.5,452
"53145",0.5,"Non-Native 30",12,"spillover2","rp","spillover2 rp",3,0,1804,1804,-0.5,-0.5,1804
"53147",0.5,"Non-Native 30",21,"spillover2","rp","spillover2 rp",4,0,2474,2474,-0.5,0.5,2474
"53149",0.5,"Non-Native 30",19,"spillover2","rp","spillover2 rp",2,0,422,422,0.5,0.5,422
"53151",0.5,"Non-Native 30",5,"spillover2","rp","spillover2 rp",4,0,1080,1080,-0.5,0.5,1080
"53153",0.5,"Non-Native 30",7,"spillover2","rp","spillover2 rp",2,0,620,620,0.5,0.5,620
"53155",0.5,"Non-Native 30",1,"spillover2","rp","spillover2 rp",4,1,0,NA,-0.5,0.5,NA
"53157",0.5,"Non-Native 30",17,"spillover2","rp","spillover2 rp",4,0,366,366,-0.5,0.5,366
"53159",0.5,"Non-Native 30",4,"spillover2","rp","spillover2 rp",3,0,464,464,-0.5,-0.5,464
"53161",0.5,"Non-Native 30",18,"spillover2","rp","spillover2 rp",1,0,452,452,0.5,-0.5,452
"53163",0.5,"Non-Native 30",22,"spillover2","rp","spillover2 rp",1,0,696,696,0.5,-0.5,696
"53165",0.5,"Non-Native 30",10,"spillover2","rp","spillover2 rp",1,0,378,378,0.5,-0.5,378
"53167",0.5,"Non-Native 30",6,"spillover2","rp","spillover2 rp",1,0,244,244,0.5,-0.5,244
"53169",0.5,"Non-Native 30",11,"spillover2","rp","spillover2 rp",2,0,272,272,0.5,0.5,272
"53171",0.5,"Non-Native 31",18,"spillover2","rp","spillover2 rp",2,0,448,448,0.5,0.5,448
"53173",0.5,"Non-Native 31",7,"spillover2","rp","spillover2 rp",3,0,1772,1772,-0.5,-0.5,1772
"53175",0.5,"Non-Native 31",19,"spillover2","rp","spillover2 rp",3,0,1980,1980,-0.5,-0.5,1980
"53177",0.5,"Non-Native 31",15,"spillover2","rp","spillover2 rp",3,0,964,964,-0.5,-0.5,964
"53179",0.5,"Non-Native 31",16,"spillover2","rp","spillover2 rp",4,0,2142,2142,-0.5,0.5,2142
"53181",0.5,"Non-Native 31",8,"spillover2","rp","spillover2 rp",4,0,716,716,-0.5,0.5,716
"53183",0.5,"Non-Native 31",13,"spillover2","rp","spillover2 rp",1,0,1320,1320,0.5,-0.5,1320
"53185",0.5,"Non-Native 31",17,"spillover2","rp","spillover2 rp",1,0,414,414,0.5,-0.5,414
"53187",0.5,"Non-Native 31",23,"spillover2","rp","spillover2 rp",3,0,704,704,-0.5,-0.5,704
"53189",0.5,"Non-Native 31",21,"spillover2","rp","spillover2 rp",1,0,1182,1182,0.5,-0.5,1182
"53191",0.5,"Non-Native 31",14,"spillover2","rp","spillover2 rp",2,0,1198,1198,0.5,0.5,1198
"53193",0.5,"Non-Native 31",10,"spillover2","rp","spillover2 rp",2,0,2088,2088,0.5,0.5,2088
"53195",0.5,"Non-Native 31",3,"spillover2","rp","spillover2 rp",3,0,410,410,-0.5,-0.5,410
"53197",0.5,"Non-Native 31",22,"spillover2","rp","spillover2 rp",2,0,708,708,0.5,0.5,708
"53199",0.5,"Non-Native 31",4,"spillover2","rp","spillover2 rp",4,0,592,592,-0.5,0.5,592
"53201",0.5,"Non-Native 31",24,"spillover2","rp","spillover2 rp",4,0,422,422,-0.5,0.5,422
"53203",0.5,"Non-Native 31",6,"spillover2","rp","spillover2 rp",2,0,250,250,0.5,0.5,250
"53205",0.5,"Non-Native 31",20,"spillover2","rp","spillover2 rp",4,0,378,378,-0.5,0.5,378
"53207",0.5,"Non-Native 31",2,"spillover2","rp","spillover2 rp",2,0,624,624,0.5,0.5,624
"53209",0.5,"Non-Native 31",9,"spillover2","rp","spillover2 rp",1,0,300,300,0.5,-0.5,300
"53211",0.5,"Non-Native 31",1,"spillover2","rp","spillover2 rp",1,0,432,432,0.5,-0.5,432
"53213",0.5,"Non-Native 31",12,"spillover2","rp","spillover2 rp",4,0,1114,1114,-0.5,0.5,1114
"53215",0.5,"Non-Native 31",5,"spillover2","rp","spillover2 rp",1,0,534,534,0.5,-0.5,534
"53217",0.5,"Non-Native 31",11,"spillover2","rp","spillover2 rp",3,0,1084,1084,-0.5,-0.5,1084
"53220",0.5,"Non-Native 32",19,"spillover2","rp","spillover2 rp",4,0,9740,9740,-0.5,0.5,NA
"53222",0.5,"Non-Native 32",6,"spillover2","rp","spillover2 rp",3,0,432,432,-0.5,-0.5,432
"53224",0.5,"Non-Native 32",3,"spillover2","rp","spillover2 rp",4,0,4216,4216,-0.5,0.5,4216
"53226",0.5,"Non-Native 32",13,"spillover2","rp","spillover2 rp",2,0,2500,2500,0.5,0.5,2500
"53228",0.5,"Non-Native 32",17,"spillover2","rp","spillover2 rp",2,0,566,566,0.5,0.5,566
"53230",0.5,"Non-Native 32",8,"spillover2","rp","spillover2 rp",1,0,784,784,0.5,-0.5,784
"53232",0.5,"Non-Native 32",9,"spillover2","rp","spillover2 rp",2,0,1264,1264,0.5,0.5,1264
"53234",0.5,"Non-Native 32",12,"spillover2","rp","spillover2 rp",1,0,1678,1678,0.5,-0.5,1678
"53236",0.5,"Non-Native 32",24,"spillover2","rp","spillover2 rp",1,0,1092,1092,0.5,-0.5,1092
"53238",0.5,"Non-Native 32",7,"spillover2","rp","spillover2 rp",4,0,1066,1066,-0.5,0.5,1066
"53240",0.5,"Non-Native 32",16,"spillover2","rp","spillover2 rp",1,0,914,914,0.5,-0.5,914
"53242",0.5,"Non-Native 32",23,"spillover2","rp","spillover2 rp",4,0,1710,1710,-0.5,0.5,1710
"53244",0.5,"Non-Native 32",21,"spillover2","rp","spillover2 rp",2,0,598,598,0.5,0.5,598
"53246",0.5,"Non-Native 32",15,"spillover2","rp","spillover2 rp",4,0,998,998,-0.5,0.5,998
"53248",0.5,"Non-Native 32",22,"spillover2","rp","spillover2 rp",3,0,2454,2454,-0.5,-0.5,2454
"53250",0.5,"Non-Native 32",4,"spillover2","rp","spillover2 rp",1,0,1024,1024,0.5,-0.5,1024
"53252",0.5,"Non-Native 32",11,"spillover2","rp","spillover2 rp",4,0,1558,1558,-0.5,0.5,1558
"53254",0.5,"Non-Native 32",1,"spillover2","rp","spillover2 rp",2,0,1420,1420,0.5,0.5,1420
"53256",0.5,"Non-Native 32",18,"spillover2","rp","spillover2 rp",3,0,1044,1044,-0.5,-0.5,1044
"53258",0.5,"Non-Native 32",20,"spillover2","rp","spillover2 rp",1,0,746,746,0.5,-0.5,746
"53260",0.5,"Non-Native 32",10,"spillover2","rp","spillover2 rp",3,0,842,842,-0.5,-0.5,842
"53262",0.5,"Non-Native 32",2,"spillover2","rp","spillover2 rp",3,0,760,760,-0.5,-0.5,760
"53264",0.5,"Non-Native 32",14,"spillover2","rp","spillover2 rp",3,0,1198,1198,-0.5,-0.5,1198
"53266",0.5,"Non-Native 32",5,"spillover2","rp","spillover2 rp",2,0,982,982,0.5,0.5,982
"53267",0.5,"Non-Native 33",5,"spillover2","rp","spillover2 rp",3,0,2086,2086,-0.5,-0.5,2086
"53269",0.5,"Non-Native 33",24,"spillover2","rp","spillover2 rp",2,0,4158,4158,0.5,0.5,4158
"53271",0.5,"Non-Native 33",1,"spillover2","rp","spillover2 rp",3,0,2096,2096,-0.5,-0.5,2096
"53273",0.5,"Non-Native 33",2,"spillover2","rp","spillover2 rp",4,0,4030,4030,-0.5,0.5,4030
"53275",0.5,"Non-Native 33",12,"spillover2","rp","spillover2 rp",2,0,3924,3924,0.5,0.5,3924
"53277",0.5,"Non-Native 33",15,"spillover2","rp","spillover2 rp",1,0,2444,2444,0.5,-0.5,2444
"53279",0.5,"Non-Native 33",8,"spillover2","rp","spillover2 rp",2,0,774,774,0.5,0.5,774
"53281",0.5,"Non-Native 33",22,"spillover2","rp","spillover2 rp",4,0,1708,1708,-0.5,0.5,1708
"53283",0.5,"Non-Native 33",6,"spillover2","rp","spillover2 rp",4,0,1150,1150,-0.5,0.5,1150
"53285",0.5,"Non-Native 33",23,"spillover2","rp","spillover2 rp",1,0,2048,2048,0.5,-0.5,2048
"53287",0.5,"Non-Native 33",9,"spillover2","rp","spillover2 rp",3,0,724,724,-0.5,-0.5,724
"53289",0.5,"Non-Native 33",21,"spillover2","rp","spillover2 rp",3,0,1648,1648,-0.5,-0.5,1648
"53291",0.5,"Non-Native 33",4,"spillover2","rp","spillover2 rp",2,0,726,726,0.5,0.5,726
"53293",0.5,"Non-Native 33",16,"spillover2","rp","spillover2 rp",2,0,612,612,0.5,0.5,612
"53295",0.5,"Non-Native 33",18,"spillover2","rp","spillover2 rp",4,0,1482,1482,-0.5,0.5,1482
"53297",0.5,"Non-Native 33",19,"spillover2","rp","spillover2 rp",1,0,902,902,0.5,-0.5,902
"53299",0.5,"Non-Native 33",17,"spillover2","rp","spillover2 rp",3,0,518,518,-0.5,-0.5,518
"53301",0.5,"Non-Native 33",14,"spillover2","rp","spillover2 rp",4,0,1478,1478,-0.5,0.5,1478
"53303",0.5,"Non-Native 33",10,"spillover2","rp","spillover2 rp",4,0,556,556,-0.5,0.5,556
"53305",0.5,"Non-Native 33",11,"spillover2","rp","spillover2 rp",1,0,560,560,0.5,-0.5,560
"53307",0.5,"Non-Native 33",13,"spillover2","rp","spillover2 rp",3,0,2846,2846,-0.5,-0.5,2846
"53309",0.5,"Non-Native 33",20,"spillover2","rp","spillover2 rp",2,0,4338,4338,0.5,0.5,4338
"53311",0.5,"Non-Native 33",7,"spillover2","rp","spillover2 rp",1,0,1302,1302,0.5,-0.5,1302
"53313",0.5,"Non-Native 33",3,"spillover2","rp","spillover2 rp",1,0,1030,1030,0.5,-0.5,1030
"53316",0.5,"Non-Native 34",11,"spillover2","rp","spillover2 rp",2,0,1295,1295,0.5,0.5,1295
"53318",0.5,"Non-Native 34",8,"spillover2","rp","spillover2 rp",3,0,566,566,-0.5,-0.5,566
"53320",0.5,"Non-Native 34",15,"spillover2","rp","spillover2 rp",2,0,1225,1225,0.5,0.5,1225
"53322",0.5,"Non-Native 34",20,"spillover2","rp","spillover2 rp",3,0,953,953,-0.5,-0.5,953
"53324",0.5,"Non-Native 34",12,"spillover2","rp","spillover2 rp",3,0,730,730,-0.5,-0.5,730
"53326",0.5,"Non-Native 34",24,"spillover2","rp","spillover2 rp",3,0,138,138,-0.5,-0.5,138
"53328",0.5,"Non-Native 34",2,"spillover2","rp","spillover2 rp",1,0,237,237,0.5,-0.5,237
"53330",0.5,"Non-Native 34",10,"spillover2","rp","spillover2 rp",1,0,2686,2686,0.5,-0.5,NA
"53332",0.5,"Non-Native 34",4,"spillover2","rp","spillover2 rp",3,0,1004,1004,-0.5,-0.5,1004
"53334",0.5,"Non-Native 34",6,"spillover2","rp","spillover2 rp",1,0,138,138,0.5,-0.5,138
"53336",0.5,"Non-Native 34",22,"spillover2","rp","spillover2 rp",1,0,314,314,0.5,-0.5,314
"53338",0.5,"Non-Native 34",17,"spillover2","rp","spillover2 rp",4,0,320,320,-0.5,0.5,320
"53340",0.5,"Non-Native 34",16,"spillover2","rp","spillover2 rp",3,0,297,297,-0.5,-0.5,297
"53342",0.5,"Non-Native 34",14,"spillover2","rp","spillover2 rp",1,0,465,465,0.5,-0.5,465
"53344",0.5,"Non-Native 34",1,"spillover2","rp","spillover2 rp",4,0,228,228,-0.5,0.5,228
"53346",0.5,"Non-Native 34",21,"spillover2","rp","spillover2 rp",4,0,816,816,-0.5,0.5,816
"53348",0.5,"Non-Native 34",19,"spillover2","rp","spillover2 rp",2,0,267,267,0.5,0.5,267
"53350",0.5,"Non-Native 34",23,"spillover2","rp","spillover2 rp",2,0,500,500,0.5,0.5,500
"53352",0.5,"Non-Native 34",3,"spillover2","rp","spillover2 rp",2,0,1067,1067,0.5,0.5,1067
"53354",0.5,"Non-Native 34",18,"spillover2","rp","spillover2 rp",1,0,371,371,0.5,-0.5,371
"53356",0.5,"Non-Native 34",9,"spillover2","rp","spillover2 rp",4,0,419,419,-0.5,0.5,419
"53358",0.5,"Non-Native 34",13,"spillover2","rp","spillover2 rp",4,0,668,668,-0.5,0.5,668
"53360",0.5,"Non-Native 34",7,"spillover2","rp","spillover2 rp",2,0,698,698,0.5,0.5,698
"53362",0.5,"Non-Native 34",5,"spillover2","rp","spillover2 rp",4,0,320,320,-0.5,0.5,320
"53364",0.5,"Non-Native 35",16,"spillover2","rp","spillover2 rp",3,0,1682,1682,-0.5,-0.5,1682
"53366",0.5,"Non-Native 35",9,"spillover2","rp","spillover2 rp",4,0,242,242,-0.5,0.5,242
"53368",0.5,"Non-Native 35",11,"spillover2","rp","spillover2 rp",2,0,490,490,0.5,0.5,490
"53370",0.5,"Non-Native 35",17,"spillover2","rp","spillover2 rp",4,0,940,940,-0.5,0.5,940
"53372",0.5,"Non-Native 35",3,"spillover2","rp","spillover2 rp",2,0,970,970,0.5,0.5,970
"53374",0.5,"Non-Native 35",13,"spillover2","rp","spillover2 rp",4,0,608,608,-0.5,0.5,608
"53376",0.5,"Non-Native 35",10,"spillover2","rp","spillover2 rp",1,0,952,952,0.5,-0.5,952
"53378",0.5,"Non-Native 35",4,"spillover2","rp","spillover2 rp",3,0,748,748,-0.5,-0.5,748
"53380",0.5,"Non-Native 35",20,"spillover2","rp","spillover2 rp",3,0,338,338,-0.5,-0.5,338
"53382",0.5,"Non-Native 35",18,"spillover2","rp","spillover2 rp",1,0,658,658,0.5,-0.5,658
"53384",0.5,"Non-Native 35",2,"spillover2","rp","spillover2 rp",1,0,1378,1378,0.5,-0.5,1378
"53386",0.5,"Non-Native 35",24,"spillover2","rp","spillover2 rp",3,0,916,916,-0.5,-0.5,916
"53388",0.5,"Non-Native 35",21,"spillover2","rp","spillover2 rp",4,0,932,932,-0.5,0.5,932
"53390",0.5,"Non-Native 35",1,"spillover2","rp","spillover2 rp",4,0,598,598,-0.5,0.5,598
